0,1,2,3,4,5,6,7,8,9
-0.8218447907321861,3.367798609883782,-3.2015958698476648,-2.2564307852045693,-6.973060129683776,12.751830683775648,2.412236480562399,8.261035753487489,-1.4258530391100892,-1.4743714447261986
-0.8271832933724332,3.320211536097103,-3.1694801778487283,-2.263005306885296,-6.942001278105006,12.731770271967418,2.3942046477499646,8.239874501069782,-1.3821227566356529,-1.5025406776936356
-0.8324297730603767,3.272544767598894,-3.1373657255911374,-2.2686611594068613,-6.910651667723624,12.71137025015033,2.374723201835619,8.218275118386469,-1.3385924828861828,-1.5300289558194584
-0.8375816659814946,3.2248007818119104,-3.105256793677793,-2.2734028609942087,-6.879012202653971,12.69063176147687,2.3537987740275494,8.196242218544274,-1.295264645217303,-1.5568384361404901
-0.8426364483486626,3.1769820736936096,-3.0731576112139747,-2.27723526910854,-6.847083817898644,12.66955594210663,2.3314387856481353,8.173780484374984,-1.252141637983207,-1.582971508387076
-0.847591636850427,3.1290911555141494,-3.041072355249438,-2.280163577457323,-6.814867479499754,12.648143921407282,2.307651441688907,8.150894667066925,-1.2092258223191965,-1.6084307929805572
-0.8524447890861205,3.0811305566259466,-3.0090051502392443,-2.282193312854697,-6.782364184681611,12.626396822161276,2.282445723996868,8.127589584774666,-1.1665195259301864,-1.6332191389276738
-0.8571935039877739,3.0331028232248993,-2.97696006752335,-2.2833303319342337,-6.749574961984805,12.604315760778091,2.255831384096712,8.103870121207454,-1.124025042885207,-1.6573396216132568
-0.8618354222287973,2.9850105181033713,-2.9449411248249646,-2.2835808177160364,-6.716500871391667,12.581901847511963,2.2278189356536378,8.07974122419693,-1.0817446334179246,-1.6807955404926092
-0.8663682266194007,2.9368562203950512,-2.912952285767689,-2.2829512760302775,-6.683143004443085,12.559156186684923,2.1984196465816344,8.055207904244707,-1.039680523733212,-1.7035904166850242
-0.8707896424887293,2.888642525311789,-2.88099745941144,-2.2814485317992914,-6.649502484346665,12.536079876915052,2.1676455308022544,8.03027523305033,-0.9978349058197884,-1.7257279904699308
-0.8750974380536923,2.84037204387253,-2.849080499807152,-2.2790797251804236,-6.615580466076223,12.51267401134979,2.135509339659049,8.004948342020215,-0.9562099372689513,-1.7472122186871977
-0.8792894247744689,2.7920474026244597,-2.817205205570253,-2.275852307571899,-6.581378136462602,12.4889396779042,2.1020245529930155,7.979232420758131,-0.9148077410994226,-1.7680472720431766
-0.8833634576966751,2.7436712433564816,-2.785375319472897,-2.2717740374840236,-6.546896714275791,12.46487795950404,2.0672053698845176,7.953132715537814,-0.8736304055883294,-1.7882375323240955
-0.887317435780186,2.6952462228051473,-2.7535945280549328,-2.266852976278094,-6.512137450298361,12.440489934333486,2.0310666990673156,7.926654527758301,-0.8326799841083319,-1.8077875895184627
-0.891149302214605,2.6467750123531726,-2.7218664612535832,-2.26109748377545,-6.477101627390202,12.415776676087413,1.9936241490204791,7.899803212382582,-0.7919584949709227,-1.8267022388501792
-0.8948570447213764,2.598260297720661,-2.690194692051802,-2.2545162137391555,-6.44179056054456,12.390739254228059,1.9548940177440868,7.872584176360176,-0.7514679212759063,-1.8449864777240885
-0.8984386958425455,2.5497047786491716,-2.658582736145274,-2.2471181092308563,-6.406205596935381,12.365378734245954,1.9148932822247682,7.845002877034237,-0.7112102107670756,-1.8626455025857438
-0.9018923332161701,2.501111168578768,-2.6270340516280077,-2.2389123978453984,-6.370348115955969,12.339696177924948,1.87363958759725,7.817064820533813,-0.6711872756940969,-1.8796847056971933
-0.9052160798383897,2.452482194318182,-2.595552038696481,-2.229908586825864,-6.334219529248954,12.313692643611223,1.8311512360082358,7.788775560151867,-0.6314009926806143,-1.8961096718306325
-0.9084081043121698,2.4038205957082353,-2.5641400393722793,-2.220116458061714,-6.297821280727589,12.287369186486128,1.7874471751890453,7.760140694709712,-0.5918532025985829,-1.9119261748818015
-0.9114666210827315,2.3551291252786655,-2.532801337243162,-2.2095460629727843,-6.2611548465883855,12.260726858842688,1.7425469867435668,7.731165866908459,-0.5525457104488376,-1.9271401744050358
-0.9143898906596898,2.306410547898497,-2.5015391572225085,-2.198207717281925,-6.224221735315099,12.233766710365648,1.6964708741582097,7.7018567616681475,-0.5134802852479069,-1.9417578120719194
-0.91717621982592,2.2576676404201104,-2.470356665327054,-2.1861119956791213,-6.187023487674077,12.2064897884149,1.6492396505406401,7.6722191044551815,-0.47465865992107303,-1.955785408055509
-0.9198239618331822,2.2089031913171584,-2.439256968472849,-2.1732697263799734,-6.149561676701006,12.178897138312145,1.6008747260942078,7.642258659598718,-0.43608253120168633,-1.9692294573421414
-0.9223315165845298,2.1601200003164838,-2.4082431142893617,-2.1596919855814614,-6.1118379076790506,12.150989803630628,1.5513980953350741,7.611981228596668,-0.39775355953673264,-1.9820966259728534
-0.9246973308035382,2.1113208780241948,-2.3773180909516354,-2.145390091817953,-6.073853818108434,12.122768826487816,1.5008323240591583,7.581392648411955,-0.3596733689986573,-1.9943937472164806
-0.9269198981903877,2.062508645546054,-2.346484827030409,-2.1303756002204657,-6.03561107766747,12.094235247840839,1.4492005360661162,7.550498789759695,-0.3218435472034432,-2.006127817676521
-0.9289977595648441,2.013686134102344,-2.315746191360103,-2.114660296682209,-5.99711138816508,12.065390107784566,1.3965263996476611,7.519305555385945,-0.28426564523494235,-2.0173059933338786
-0.9309295029961739,1.964856184637369,-2.2851049929245764,-2.0982561919335003,-5.958356483484823,12.036234445852138,1.34283411384764,7.487818878338706,-0.2469411775754594,-2.027935585527633
-0.9327137639200492,1.9160216474237577,-2.254563980760538,-2.0811755155291514,-5.919348129520476,12.006769301317815,1.2881483945013479,7.456044720231819,-0.20987162204257706,-2.0380240568759875
-0.9343492252424825,1.8671853816617334,-2.2241258438785168,-2.063430709751471,-5.880088124103191,11.976995713501985,1.2324944600616679,7.42398906950245,-0.17305841973222522,-2.0475790171395936
-0.935834617430853,1.8183502550735198,-2.1937932112012533,-2.0450344234320657,-5.840578296920268,11.946914722078159,1.175898017219691,7.391657939662804,-0.1365029749679793,-2.0566082190294477
-0.9371687185920727,1.7695191434930484,-2.163568651519419,-2.0259995056956344,-5.800820509425595,11.916527367381816,1.1183852463275477,7.359057367546767,-0.10020665525658448,-2.0651195539615963
-0.9383503545379586,1.7206949304511439,-2.133454673464514,-2.0063389996289893,-5.760816654741773,11.885834690720932,1.0599827866312683,7.3261934115521266,-0.06417079124969385,-2.0731210477608877
-0.9393783988378673,1.6718805067563531,-2.10345372549883,-1.9860661358785652,-5.72056865755399,11.854837734688019,1.000717721321539,7.293072149879061,-0.02839667671180693,-2.0806208563160418
-0.9402517728586623,1.6230787700715983,-2.073568195922343,-1.9651943261796974,-5.680078473995677,11.823537543473542,0.9406175624103081,7.259699678765556,0.007114431505598165,-2.0876272611883127
-0.9409694457920773,1.5742926244868256,-2.0438004128963896,-1.9437371568209727,-5.639348091526,11.791935163180538,0.879710235441226,7.226082110720444,0.042361313483759495,-2.0941486651760433
-0.9415304346695508,1.525524980087825,-2.01415264448399,-1.9217083820469814,-5.598379528799235,11.760031642140277,0.818024064041996,7.192225572754712,0.07734278625016278,-2.100193587837419
-0.9419338043646056,1.4767787525214027,-1.9846270987066785,-1.8991219174028144,-5.557174835526073,11.727828031228812,0.7555877543267312,7.158136204611783,0.11205770378593051,-2.1057706609737483
-0.9421786675828492,1.4280568625570804,-1.9552259236176783,-1.8759918330236718,-5.515736092326919,11.695325384184258,0.6924303791564841,7.123820156997424,0.14650495702708183,-2.1108886240755993
-0.9422641848396734,1.379362235645504,-1.925951207391277,-1.8523323468729613,-5.474065410577229,11.662524757924631,0.6285813622661498,7.089283589809961,0.1806834738596868,-2.1155563197341456
-0.9421895644257408,1.33069780147374,-1.8968049784282361,-1.8281578179322797,-5.432164932244948,11.629427212866096,0.5640704622659841,7.054532670371475,0.21459221910893173,-2.1197826890200693
-0.9419540623603385,1.2820664935176451,-1.8677892054770824,-1.8034827393466888,-5.390036829720109,11.596033813241466,0.4989277565260123,7.019573571660644,0.24823019452212022,-2.123576766832391
-0.9415569823326915,1.2334712485914836,-1.8389057977711045,-1.7783217315286968,-5.347683305636652,11.562345627418784,0.43318362495164464,6.984412470547912,0.2815964387456289,-2.1269476772195945
-0.9409976756313219,1.1849150063949825,-1.8101566051808968,-1.752689535224382,-5.305106592686525,11.528363728219839,0.3668687336588244,6.949055546033625,0.31469002729584616,-2.1299046286754244
-0.940275541061554,1.1364007090580042,-1.7815434183822665,-1.7266010045450857,-5.262308953426136,11.494089193238443,0.300014018557078,6.913508977489844,0.34751007252411625,-2.132456909411737
-0.9393900248512544,1.0879313006830202,-1.7530679690393385,-1.7000710999681177,-5.219292680075217,11.459523105158329,0.2326506688488409,6.877778942906447,0.38005572357571565,-2.1346138826107914
-0.9383406205449106,1.0395097268855706,-1.7247319300026702,-1.673114881309924,-5.176060094308172,11.42466655207049,0.1648101104534527,6.841871617142216,0.412326166342891,-2.1363849816593694
-0.9371268688861463,0.9911389343328925,-1.6965369155221963,-1.645747500675158,-5.13261354703798,11.389520627789834,0.09652398936422382,6.805793170181547,0.4443206234119843,-2.1377797053671093
-0.9357483576887784,0.9428218702809031,-1.6684844814748194,-1.6179841953851102,-5.088955418192724,11.354086432170943,0.027824154946990795,6.7695497653974455,0.47603835400467864,-2.1388076131714464
-0.9342047216965234,0.8945614821097222,-1.6405761256064544,-1.589840280888938,-5.045088116484814,11.31836507142286,-0.041257356811436816,6.73314755782145,0.5074786539133945,-2.1394783203315484
-0.9324956424314556,0.8463607168579155,-1.6128132877883354,-1.5613311436611506,-5.001014079172986,11.282357658422661,-0.1106883400965156,6.696592692421129,0.5386408554308665,-2.1398014931136267
-0.9306208480313353,0.7982225207556476,-1.5851973502873888,-1.5324722340887773,-4.956735771817157,11.24606531302772,-0.18043643609250243,6.6598913023858,0.5695243272739392,-2.1397868439700134
-0.9285801130759127,0.7501498387569261,-1.5577296380504797,-1.5032790593516692,-4.9122556880262,11.209489162386499,-0.25046914983387564,6.623049507421098,0.6001284745016111,-2.1394441267143742
-0.9263732584023286,0.7021456140711206,-1.530411419002325,-1.4737671762993516,-4.8675763491987345,11.172630341247674,-0.3207538670732699,6.5860734120530315,0.6304527384273664,-2.138783131695433
-0.9240001509097234,0.6542127876939423,-1.5032439043568702,-1.4439521843278522,-4.822700304257009,11.135489992267512,-0.39125787115755717,6.548969103942145,0.660496596525829,-2.137813680971574
-0.9214607033531782,0.6063542979380651,-1.4762282489419285,-1.413849718259911,-4.777630129373948,11.098069266315283,-0.46194835990374034,6.511742652208421,0.6902595623337782,-2.1365456234886775
-0.9187548741271075,0.5585730799635732,-1.4493655515368709,-1.38347544123197,-4.732368427693469,11.060369322776593,-0.532792462466337,6.474400105767528,0.7197411853455625,-2.134988830263533
-0.9158826670382257,0.5108720653084158,-1.4226568552231558,-1.3528450375913232,-4.686917829044135,11.022391329854479,-0.6037572561879732,6.436947491679024,0.7489410509029557,-2.133153189575177
-0.9128441310682148,0.46325418141905045,-1.396103147747488,-1.3219742058067923,-4.641280989646241,10.984136464868126,-0.6748097834249431,6.399390813507123,0.7778587800794925,-2.1310486021664694
-0.9096393601262185,0.41572235118145645,-1.3697053618973896,-1.2908786513962844,-4.595460591812422,10.94560591454905,-0.7459170683395032,6.36173604969463,0.8064940295593263,-2.1286849764582327
-0.9062684927912906,0.36827949245269753,-1.3434643758889653,-1.2595740798745532,-4.549459343641873,10.906800875334609,-0.8170461336507585,6.32398915195061,0.8348464915106537,-2.126072223778248
-0.902731712044936,0.32092851759321395,-1.3173810137666437,-1.2280761897244814,-4.503279978708261,10.867722553658686,-0.8881640173359951,6.28615604365241,0.8629158934537491,-2.1232202536073963
-0.8990292449938638,0.2736723330000203,-1.2914560458146758,-1.1964006653951686,-4.456925255741446,10.82837216623943,-0.9592377892743948,6.248242618262574,0.8907019981236538,-2.120138968845209
-0.8951613625830999,0.22651383864098706,-1.2656901889801637,-1.1645631703300954,-4.410397958303075,10.788750940363881,-1.0302345678251061,6.210254737761255,0.9182046033275657,-2.116838261097092
-0.8911283792995854,0.1794559275903811,-1.2400841073073976,-1.1325793400285955,-4.363700894456172,10.74886011416937,-1.1011215363317124,6.172198231094658,0.9454235417969773,-2.113328005985445
-0.8869306528664036,0.13250148556583996,-1.214638412383271,-1.100464775143863,-4.316836896428799,10.70870093692153,-1.1718659595451926,6.134078892640088,0.9723586810346095,-2.1096180584869
-0.8825685839277702,0.08565339046695254,-1.189353663793554,-1.0682350346206657,-4.269808820271901,10.6682746692888,-1.242435199957538,6.095902480688132,0.999009923156189,-2.105718248297873
-0.8780426157249355,0.038914511915620044,-1.1642303695897853,-1.0359056288759374,-4.222619545511419,10.627582583613297,-1.3127967340382498,6.057674715942532,1.025377204727121,-2.101638375230603
-0.8733532337631263,-0.007712289201636809,-1.1392689867665617,-1.0034920130253628,-4.175271974794783,10.586625964177887,-1.3829181683660288,6.019401280038265,1.051460496594105,-2.0973882046418346
-0.8685009654696874,-0.05422416118925037,-1.1144699217489875,-0.9710095801590561,-4.127769033531881,10.545406107469375,-1.4527672556480278,5.9810878140783466,1.0772598037117485,-2.09297746289627
-0.8634863798435525,-0.1006182619958953,-1.0898335308900506,-0.9384736546693924,-4.080113669530605,10.503924322437639,-1.5223119106191267,5.942739917189889,1.1027751649642272,-2.088415832866898
-0.8583100870962012,-0.14689175966532583,-1.0653601209776946,-0.9058994856340175,-4.032308852627076,10.462181930750614,-1.591520225813769,5.904363145099898,1.1280066529820487,-2.083712949474285
-0.8529727382842431,-0.19304183278460038,-1.0410499497513503,-0.8733022402570254,-3.9843575743106547,10.420180267044998,-1.6603604872029827,5.865963008731312,1.15295437395397,-2.078878395266878
-0.8474750249337809,-0.23906567092952824,-1.0169032264276894,-0.8406969973712581,-3.9362628473438406,10.377920679172535,-1.728801189689301,5.82754497281976,1.177618467434126,-2.07392169604435
-0.8418176786566957,-0.2849604751071819,-0.992920112235364,-0.8080987410046327,-3.8880277053771626,10.335404528441781,-1.7968110524523957,5.789114454551523,1.201999106144423,-2.068852316525993
-0.8360014707590151,-0.3307234581953129,-0.9691007209584949,-0.7755223540133821,-3.8396552025591744,10.29263318985523,-1.8643590341383052,5.750676822223152,1.2260964957722562,-2.0636796560661255
-0.8300272118415069,-0.3763518453785188,-0.945445119488672,-0.7429826117850231,-3.791148413141653,10.24960805234167,-1.9314143478852848,5.712237393923205,1.2499108747636027,-2.058413044418458
-0.8238957513926531,-0.42184287458100445,-0.9219533283852243,-0.7104941760138581,-3.7425104310801136,10.206330518983673,-1.9979464761793657,5.673801436236546,1.2734425141115548,-2.0530617375513374
